34	33	60	2.1094961375727896
34	33	61	0.24960813068011825
34	33	62	0.18985045841439915
34	33	63	0.18182242509462831
34	33	64	0.17936446790963034
34	33	65	0.18366772796359468
34	33	66	0.1816533245087997
34	33	67	0.22346968951701152
34	33	69	0.1937300316686421
34	35	1	0
34	35	2	0
34	35	3	0
34	35	6	0
34	35	7	0
34	35	10	0
34	35	12	0
34	35	13	0
34	35	14	0
34	35	16	0
34	35	17	0
34	35	18	0
34	35	20	0
34	35	21	0
34	35	22	0
34	35	23	0
34	35	24	0
34	35	25	0
34	35	26	0
34	35	29	0
34	35	30	0.7543730241642564
34	35	31	0.7482374341481148
34	35	32	2.7673057998165422
34	35	33	1.1836921410440846
34	35	35	0
34	35	36	0
34	35	37	0
34	35	38	0
34	35	39	0
34	35	40	0
34	35	42	0
34	35	43	0
34	35	44	0
34	35	45	0
34	35	46	0
34	35	48	0
34	35	49	0
34	35	50	0
34	35	51	0
34	35	52	0
34	35	53	0
34	35	54	0
34	35	55	0
34	35	56	0
34	35	57	0.03861697061884471
34	35	58	0.035397811509605526
34	35	59	0.11655211376099682
34	35	60	0.6782952513258479
34	35	61	0.10827033822036834
34	35	62	0.07439482860206474
34	35	63	0.07215749412619066
34	35	64	0.07114120055160142
34	35	65	0.06998384017830421
34	35	66	0.0705099055764701
34	35	67	0.04057333878686452
34	35	69	0
35	34	1	0.0002092506778946726
35	34	2	0
35	34	3	0
35	34	6	0
35	34	7	0
35	34	10	0
35	34	12	0
35	34	13	6.99903688478015e-05
35	34	14	0.00011916458105465577
35	34	16	0
35	34	17	0
35	34	18	0
35	34	20	0
35	34	21	0.025715642890657156
35	34	22	0.11619272521272893
35	34	23	0.0006079392393807878
35	34	24	0.08988021667278619
35	34	25	0.053373305604969085
35	34	26	0.009363452626760657
35	34	29	0.02165641300708485
35	34	30	0
35	34	31	0
35	34	32	0
35	34	33	0
35	34	35	3.616033604280287
35	34	36	0.16122008392979562
35	34	37	4.759771351714124e-06
35	34	38	0.19492879845573605
35	34	39	0.19492879844264385
35	34	40	0.19492879910674296
35	34	42	0
35	34	43	0.11877032
35	34	44	0.11877032
35	34	45	0.11877032
35	34	46	0.11877032
35	34	48	0.019350112012710467
35	34	49	0.031420388016446844
35	34	50	0.5245046961247138
35	34	51	0.5245046969645888
35	34	52	0.10997569600477977
35	34	53	0.11685066015556002
35	34	54	1.267303804693083
35	34	55	0
35	34	56	0
35	34	57	0
35	34	58	0
35	34	59	0
35	34	60	0
35	34	61	0
35	34	62	0
35	34	63	0
35	34	64	0
35	34	65	0
35	34	66	0
35	34	67	0
35	34	69	0
34	60	1	0
34	60	2	0
34	60	3	0
34	60	6	0
34	60	7	0
34	60	10	0
34	60	12	0
34	60	13	0.03163140941479517
34	60	14	0.01271601714419553
34	60	16	0
34	60	17	0
34	60	18	0
34	60	20	0
34	60	21	0.06478903096396246
34	60	22	0.09167057316722377
34	60	23	0.7778298802305481
34	60	24	2.271746975387478
34	60	25	0.5425001667707973
34	60	26	1.88113469519098
34	60	29	0.053876301714173694
34	60	30	0
34	60	31	0
34	60	32	0
34	60	33	0.4978454803486603
34	60	35	0.4102196828797382
34	60	36	0.01648951259718875
34	60	37	0.1630628546817729
34	60	38	0.19058371080627398
34	60	39	0.19476065412209337
34	60	40	0.19490199963854649
34	60	42	0
34	60	43	0
34	60	44	0
34	60	45	0
34	60	46	0
34	60	48	0.00567777647758755
34	60	49	0.005819615527860765
34	60	50	0.48492534175620317
34	60	51	0.4857713325771722
34	60	52	0.016687998828842834
34	60	53	0
34	60	54	1.0977401661726969
34	60	55	0
34	60	56	0
34	60	57	0
34	60	58	0
34	60	59	0
34	60	60	0
34	60	61	0
34	60	62	0
34	60	63	0
34	60	64	0
34	60	65	0
34	60	66	0
34	60	67	0
34	60	69	0
60	34	1	0
60	34	2	0
60	34	3	0
60	34	6	0
60	34	7	0
60	34	10	0
60	34	12	0
60	34	13	0
60	34	14	0
60	34	16	0
60	34	17	0
60	34	18	0
60	34	20	0
60	34	21	0
60	34	22	0
60	34	23	0
60	34	24	0
60	34	25	0
60	34	26	0
60	34	29	0
60	34	30	0.7543730242907914
60	34	31	0.7482374341481148
60	34	32	0
60	34	33	0
60	34	35	0
60	34	36	0
60	34	37	0
60	34	38	0
60	34	39	0
60	34	40	0
60	34	42	0
60	34	43	0
60	34	44	0
60	34	45	0
60	34	46	0
60	34	48	0
60	34	49	0
60	34	50	0
60	34	51	0
60	34	52	0
60	34	53	0
60	34	54	0
60	34	55	0
60	34	56	0
60	34	57	0.17477535949904466
60	34	58	0.1409342169094877
60	34	59	0.9663822887034748
60	34	60	2.866222836610556
60	34	61	0.367418701136436
60	34	62	0.2687065348205236
60	34	63	0.3166212567412594
60	34	64	0.2547558565834402
60	34	65	0.2575850088649276
60	34	66	0.2546396725630233
60	34	67	0.4094085590156654
60	34	69	0.19396641469055573
36	35	1	0
36	35	2	0
36	35	3	0
36	35	6	0
36	35	7	0
36	35	10	0
36	35	12	0
36	35	13	0
36	35	14	0
36	35	16	0
36	35	17	0
36	35	18	0
36	35	20	0
36	35	21	0
36	35	22	0
36	35	23	0
36	35	24	0
36	35	25	0
36	35	26	0
36	35	29	0
36	35	30	0
36	35	31	0
36	35	32	0
36	35	33	0
36	35	35	0
36	35	36	0.19505696409342219
36	35	37	0
36	35	38	0.22278183848226726
36	35	39	0.22278183844876645
36	35	40	0.22278183925627995
36	35	42	0.029359004
36	35	43	0.149862052
36	35	44	0.149862052
36	35	45	0.149862052
36	35	46	0.149862052
36	35	48	0.019350112012710467
36	35	49	0.031420388016446844
36	35	50	0.5245046961247138
36	35	51	0.5245046969645888
36	35	52	0.13357764001559524
36	35	53	0.14224597615556
36	35	54	1.3963765949605524
36	35	55	0
36	35	56	0
36	35	57	0
36	35	58	0
36	35	59	0
36	35	60	0
36	35	61	0
36	35	62	0
36	35	63	0
36	35	64	0
36	35	65	0
36	35	66	0
36	35	67	0
36	35	69	0
35	71	1	0
35	71	2	0
35	71	3	0
35	71	6	0
35	71	7	0
35	71	10	0
35	71	12	0
35	71	13	1.5280301061415035e-05
35	71	14	0.006991177805593785
35	71	16	0
35	71	17	0
35	71	18	0
35	71	20	0
35	71	21	0.36145682082205544
35	71	22	0.02676217975669926
35	71	23	0
35	71	24	0
35	71	25	0
35	71	26	0
35	71	29	0.03045843348874829
35	71	30	0
35	71	31	0
35	71	32	0.5075405050418336
35	71	33	0.42931910882206614
35	71	35	1.7382843622865087
35	71	36	0
35	71	37	0
35	71	38	0
35	71	39	0
35	71	40	0
35	71	42	0
35	71	43	0
35	71	44	0
35	71	45	0
35	71	46	0
35	71	48	0
35	71	49	0
35	71	50	0
35	71	51	0
35	71	52	0
35	71	53	0
35	71	54	0.1290727902674679
35	71	55	0
35	71	56	0
35	71	57	0
35	71	58	0
35	71	59	0
35	71	60	0
35	71	61	0
35	71	62	0
35	71	63	0
35	71	64	0
35	71	65	0
35	71	66	0
35	71	67	0
35	71	69	0
71	35	1	0
71	35	2	0
71	35	3	0
71	35	6	0
71	35	7	0
71	35	10	0
71	35	12	0
71	35	13	0
71	35	14	0
71	35	16	0
71	35	17	0
71	35	18	0
71	35	20	0
71	35	21	0
71	35	22	0
71	35	23	0
71	35	24	0
71	35	25	0
71	35	26	0
71	35	29	0
71	35	30	0
71	35	31	0.006135592571267651
71	35	32	0
71	35	33	0
71	35	35	0
71	35	36	0
71	35	37	0
71	35	38	0
71	35	39	0
71	35	40	0
71	35	42	0
71	35	43	0
71	35	44	0
71	35	45	0
71	35	46	0
71	35	48	0
71	35	49	0
71	35	50	0
71	35	51	0
71	35	52	0
71	35	53	0
71	35	54	0
71	35	55	0
71	35	56	0
71	35	57	0
71	35	58	0
71	35	59	0
71	35	60	0
71	35	61	0
71	35	62	0
71	35	63	0
71	35	64	0
71	35	65	0
71	35	66	0
71	35	67	0.007200643226373722
71	35	69	0
36	43	1	0
36	43	2	0
36	43	3	0
36	43	6	0
36	43	7	0
36	43	10	0
36	43	12	0
36	43	13	0
36	43	14	0
36	43	16	0
36	43	17	0
36	43	18	0
36	43	20	0
36	43	21	0
36	43	22	0
36	43	23	0
36	43	24	0
36	43	25	0
36	43	26	0
36	43	29	0
36	43	30	0
36	43	31	0
36	43	32	0
36	43	33	0
36	43	35	0
36	43	36	0
36	43	37	0
36	43	38	0
36	43	39	0
36	43	40	0
36	43	42	0
36	43	43	0
36	43	44	0
36	43	45	0
36	43	46	0
36	43	48	0
36	43	49	0
36	43	50	0
36	43	51	0
36	43	52	0
36	43	53	0
36	43	54	0
36	43	55	0
36	43	56	0
36	43	57	0
36	43	58	0
36	43	59	0
36	43	60	0
36	43	61	0
36	43	62	0
36	43	63	0
36	43	64	0
36	43	65	0
36	43	66	0
36	43	67	0
36	43	69	0
43	36	1	6.0208535811931e-06
43	36	2	0
43	36	3	0
43	36	6	0
43	36	7	0
43	36	10	0
43	36	12	0
43	36	13	0
43	36	14	0
43	36	16	0
43	36	17	0
43	36	18	0
43	36	20	0
43	36	21	0
43	36	22	0
43	36	23	0
43	36	24	0
43	36	25	0
43	36	26	0
43	36	29	0
43	36	30	0.060802073915896315
43	36	31	0.15083460887657565
43	36	32	0
43	36	33	0.01915802231309046
43	36	35	0
43	36	36	0
43	36	37	0.05374563208568884
43	36	38	0.11774086720915501
43	36	39	3.6783796116339017e-06
43	36	40	0.005806466812817947
43	36	42	0.06602515138414279
43	36	43	0.4751056755437508
43	36	44	0
43	36	45	0
43	36	46	0
43	36	48	0
43	36	49	0
43	36	50	0
43	36	51	0
43	36	52	0
43	36	53	0
43	36	54	0
43	36	55	0
43	36	56	0
43	36	57	0
43	36	58	0
43	36	59	0
43	36	60	0
43	36	61	0
43	36	62	0
43	36	63	0
43	36	64	0
43	36	65	0
43	36	66	0
43	36	67	0
43	36	69	0
36	44	1	0
36	44	2	0
36	44	3	0
36	44	6	0
36	44	7	0
36	44	10	0
36	44	12	0
36	44	13	0
36	44	14	0
36	44	16	0
36	44	17	0
36	44	18	0
36	44	20	0
36	44	21	0
36	44	22	0
36	44	23	0
36	44	24	0
36	44	25	0
36	44	26	0
36	44	29	0
36	44	30	0
36	44	31	0
36	44	32	0.09577412682499872
36	44	33	0
36	44	35	0.2060980374908601
36	44	36	3.584788507452443
36	44	37	0
36	44	38	0
36	44	39	0
36	44	40	0
36	44	42	0
36	44	43	0
36	44	44	0
36	44	45	0
36	44	46	0
36	44	48	0
36	44	49	0
36	44	50	0
36	44	51	0
36	44	52	0
36	44	53	0
36	44	54	0
36	44	55	0
36	44	56	0
36	44	57	0
36	44	58	0
36	44	59	0
36	44	60	0.08091735166976351
36	44	61	0.045447208912600234
36	44	62	0.03618876619076533
36	44	63	0.03618840591366033
36	44	64	0.028996794883329412
36	44	65	0.036191192225080375
36	44	66	0.036194147729021686
36	44	67	0.22767827574325677
36	44	69	2.393703042958494
44	36	1	0.04688063179621196
44	36	2	0
44	36	3	0
44	36	6	0
44	36	7	0
44	36	10	0
44	36	12	0
44	36	13	0
44	36	14	0
44	36	16	0
44	36	17	0
44	36	18	0
44	36	20	0
44	36	21	0
44	36	22	0
44	36	23	0
44	36	24	0
44	36	25	0
44	36	26	0
44	36	29	0
44	36	30	0.44742615607226843
44	36	31	0.35739362733682883
44	36	32	0
44	36	33	0.05975110887063861
44	36	35	0
44	36	36	0
44	36	37	0.13110804577434224
44	36	38	0.28989464766251477
44	36	39	0.4076318376179255
44	36	40	0.40182904918718176
44	36	42	0.24005365257542866
44	36	43	0.01591017511043144
44	36	44	0.491015852
44	36	45	0.491015852
44	36	46	0.491015852
44	36	48	0.019350112156880036
44	36	49	0.031420388016446844
44	36	50	0.5245046963382362
44	36	51	0.5245046930567243
44	36	52	0.2098378682967109
44	36	53	0.24018136815556007
44	36	54	3.126451885754422
44	36	55	0
44	36	56	0
44	36	57	0
44	36	58	0
44	36	59	0
44	36	60	0
44	36	61	0
44	36	62	0
44	36	63	0
44	36	64	0
44	36	65	0
44	36	66	0
44	36	67	0
44	36	69	0
36	71	1	0
36	71	2	0
36	71	3	0
36	71	6	0
36	71	7	0
36	71	10	0
36	71	12	0
36	71	13	0
36	71	14	0
36	71	16	0
36	71	17	0
36	71	18	0
36	71	20	0
36	71	21	0
36	71	22	0
36	71	23	0
36	71	24	0
36	71	25	0
36	71	26	0
36	71	29	0
36	71	30	0
36	71	31	0
36	71	32	0
36	71	33	0
36	71	35	0
36	71	36	0
36	71	37	0
36	71	38	0
36	71	39	0
36	71	40	0
36	71	42	0
36	71	43	0
36	71	44	0
36	71	45	0
36	71	46	0
36	71	48	0
36	71	49	0
36	71	50	0
36	71	51	0
36	71	52	0
36	71	53	0
36	71	54	1.5623082587938701
36	71	55	0
36	71	56	0
36	71	57	0
36	71	58	0
36	71	59	0
36	71	60	0
36	71	61	0
36	71	62	0
36	71	63	0
36	71	64	0
36	71	65	0
36	71	66	0
36	71	67	0
36	71	69	0
71	36	1	0
71	36	2	0
71	36	3	0
71	36	6	0
71	36	7	0
71	36	10	0
71	36	12	0
71	36	13	0
71	36	14	0
71	36	16	0
71	36	17	0
71	36	18	0
71	36	20	0
71	36	21	0
71	36	22	0
71	36	23	0
71	36	24	0
71	36	25	0
71	36	26	0
71	36	29	0
71	36	30	0
71	36	31	0
71	36	32	0.6040023653064812
71	36	33	0.42931910882206614
71	36	35	1.7382843622865087
71	36	36	0
71	36	37	0
71	36	38	0
71	36	39	0
71	36	40	0
71	36	42	0
71	36	43	0
71	36	44	0
71	36	45	0
71	36	46	0
71	36	48	0
71	36	49	0
71	36	50	0
71	36	51	0
71	36	52	0
71	36	53	0
71	36	54	0
71	36	55	0
71	36	56	0
71	36	57	0
71	36	58	0
71	36	59	0
71	36	60	0.08091735166976351
71	36	61	0.045447208912600234
71	36	62	0.03618876619076533
71	36	63	0.03618840591366033
71	36	64	0.028996794883329412
71	36	65	0.036191192225080375
71	36	66	0.036194147729021686
71	36	67	0.22767827574325677
71	36	69	2.393703042958494
37	38	1	0
37	38	2	0
37	38	3	0
37	38	6	0
37	38	7	0
37	38	10	0
37	38	12	0
37	38	13	0
37	38	14	0
37	38	16	0
37	38	17	0
37	38	18	0
37	38	20	0
37	38	21	0
37	38	22	0
37	38	23	0
37	38	24	0
37	38	25	0
37	38	26	0
37	38	29	0
37	38	30	0
37	38	31	0
37	38	32	0
37	38	33	0
37	38	35	0
37	38	36	0
37	38	37	0
37	38	38	0
37	38	39	0
37	38	40	0
37	38	42	0
37	38	43	0
37	38	44	0
37	38	45	0
37	38	46	0
37	38	48	0
37	38	49	0
37	38	50	0
37	38	51	0
37	38	52	0
37	38	53	0
37	38	54	0
37	38	55	0
37	38	56	0
37	38	57	0
37	38	58	0
37	38	59	0
37	38	60	0
37	38	61	0
37	38	62	0
37	38	63	0
37	38	64	0
37	38	65	0
37	38	66	0
37	38	67	0
37	38	69	0
37	42	1	0
37	42	2	0
37	42	3	0
37	42	6	0
37	42	7	0
37	42	10	0
37	42	12	0
37	42	13	0
37	42	14	0
37	42	16	0
37	42	17	0
37	42	18	0
37	42	20	0
37	42	21	0
37	42	22	0
37	42	23	0
37	42	24	0
37	42	25	0
37	42	26	0
37	42	29	0
37	42	30	0
37	42	31	0
37	42	32	0
37	42	33	0
37	42	35	0
37	42	36	0
37	42	37	1.188951517860031
37	42	38	0
37	42	39	0
37	42	40	0
37	42	42	0
37	42	43	0
37	42	44	0
37	42	45	0
37	42	46	0
37	42	48	0
37	42	49	0
37	42	50	0
37	42	51	0
37	42	52	0
37	42	53	0
37	42	54	0
37	42	55	0
37	42	56	0
37	42	57	0
37	42	58	0
37	42	59	0
37	42	60	0
37	42	61	0
37	42	62	0
37	42	63	0
37	42	64	0
37	42	65	0
37	42	66	0
37	42	67	0
37	42	69	0
42	37	1	0.081712008
42	37	2	0
42	37	3	0
42	37	6	0.12378816000000001
42	37	7	0
42	37	10	0.06346296
42	37	12	0
42	37	13	0.120193088
42	37	14	0.120193088
42	37	16	0
42	37	17	0
42	37	18	0
42	37	20	0.089039064
42	37	21	0.17245073600000002
42	37	22	0.23938695999999998
42	37	23	0
42	37	24	0
42	37	25	0
42	37	26	0
42	37	29	0.262558796
42	37	30	0
42	37	31	0
42	37	32	0
42	37	33	0
42	37	35	0
42	37	36	0.07267797752667987
42	37	37	0
42	37	38	0
42	37	39	0
42	37	40	0
42	37	42	4.429134808345003
42	37	43	0
42	37	44	0
42	37	45	0
42	37	46	0
42	37	48	1.6505271962867227
42	37	49	0
42	37	50	0
42	37	51	0
42	37	52	0.04013391580322589
42	37	53	0.092538551529807
42	37	54	0.1734240384075331
42	37	55	0
42	37	56	0
42	37	57	0
42	37	58	0.06985085599999999
42	37	59	0
42	37	60	0
42	37	61	0
42	37	62	0
42	37	63	0
42	37	64	0
42	37	65	0
42	37	66	0
42	37	67	0
42	37	69	0
38	39	1	0
38	39	2	0
38	39	3	0
38	39	6	0
38	39	7	0
38	39	10	0
38	39	12	0
38	39	13	0
38	39	14	0
38	39	16	0
38	39	17	0
38	39	18	0
38	39	20	0
38	39	21	0
38	39	22	0
38	39	23	0
38	39	24	0
38	39	25	0
38	39	26	0
38	39	29	0
38	39	30	0
38	39	31	0
38	39	32	0
38	39	33	0
38	39	35	0
38	39	36	0.39538001837989795
38	39	37	0
38	39	38	2.5170676033289037
38	39	39	0
38	39	40	0
38	39	42	0.7255583358206158
38	39	43	0
38	39	44	0
38	39	45	0
38	39	46	0
38	39	48	0
38	39	49	0
38	39	50	0
38	39	51	0
38	39	52	0
38	39	53	0.06520516416284927
38	39	54	0.06205048383804507
38	39	55	0
38	39	56	0
38	39	57	0
38	39	58	0
38	39	59	0
38	39	60	0
38	39	61	0
38	39	62	0
38	39	63	0
38	39	64	0
38	39	65	0
38	39	66	0
38	39	67	0
38	39	69	0
39	38	1	0.3030714347380601
39	38	2	0
39	38	3	0
39	38	6	0.378981076
39	38	7	0
39	38	10	0.19563816
39	38	12	0
39	38	13	0.37332302768041903
39	38	14	0.3736510651761272
39	38	16	0
39	38	17	0
39	38	18	0
39	38	20	0.20216578480614136
39	38	21	0.35262059330096396
39	38	22	1.1787947272179145
39	38	23	0.8808648150313544
39	38	24	0.8763146288723803
39	38	25	0.8500531631976909
39	38	26	0.8700662733165274
39	38	29	0.525117592
39	38	30	1.7138959228431498
39	38	31	1.663734154732469
39	38	32	1.074170219097437
39	38	33	1.154177276183847
39	38	35	1.4020017100771873
39	38	36	0
39	38	37	0
39	38	38	0
39	38	39	1.2648468812002167
39	38	40	1.3632537832898084
39	38	42	0
39	38	43	0
39	38	44	0
39	38	45	0
39	38	46	0
39	38	48	0
39	38	49	0
39	38	50	0
39	38	51	0
39	38	52	0
39	38	53	0
39	38	54	0
39	38	55	0
39	38	56	0
39	38	57	0.0039022646632282656
39	38	58	0.15133074914578296
39	38	59	0.06859178186752131
39	38	60	0
39	38	61	0
39	38	62	0
39	38	63	0
39	38	64	0.007174895136888628
39	38	65	0
39	38	66	0
39	38	67	0
39	38	69	0.10315406247014541
38	42	1	0.22135942673805897
38	42	2	0
38	42	3	0
38	42	6	0.255192916
38	42	7	0
38	42	10	0.1321752
38	42	12	0
38	42	13	0.25312993968041914
38	42	14	0.2534579771761272
38	42	16	0
38	42	17	0
38	42	18	0
38	42	20	0.11312672080614174
38	42	21	0.18016985730096388
38	42	22	0.9394077672179124
38	42	23	0.8808648150313544
38	42	24	0.8763146288723803
38	42	25	0.8500531631976909
38	42	26	0.8700662733165274
38	42	29	0.262558796
38	42	30	1.7138959228431498
38	42	31	1.663734154732469
38	42	32	1.074170219097437
38	42	33	1.154177276183847
38	42	35	1.4020017100771873
38	42	36	0
38	42	37	0
38	42	38	1.4117333566710968
38	42	39	1.2648468812002167
38	42	40	1.3632537832898084
38	42	42	0
38	42	43	0
38	42	44	0
38	42	45	0
38	42	46	0
38	42	48	0
38	42	49	0
38	42	50	0
38	42	51	0
38	42	52	0
38	42	53	0
38	42	54	0
38	42	55	0
38	42	56	0
38	42	57	0.0039022646632282656
38	42	58	0.08147989314578312
38	42	59	0.06859178186752131
38	42	60	0
38	42	61	0
38	42	62	0
38	42	63	0
38	42	64	0.007174895136888628
38	42	65	0
38	42	66	0
38	42	67	0
38	42	69	0.10315406247014541
42	38	1	0
42	38	2	0
42	38	3	0
42	38	6	0
42	38	7	0
42	38	10	0
42	38	12	0
42	38	13	0
42	38	14	0
42	38	16	0
42	38	17	0
42	38	18	0
42	38	20	0
42	38	21	0
42	38	22	0
42	38	23	0
42	38	24	0
42	38	25	0
42	38	26	0
42	38	29	0
42	38	30	0
42	38	31	0
42	38	32	0
42	38	33	0
42	38	35	0
42	38	36	0.39538001837989795
42	38	37	0
42	38	38	0
42	38	39	0
42	38	40	0
42	38	42	0.7255583358206158
42	38	43	0
42	38	44	0
42	38	45	0
42	38	46	0
42	38	48	0
42	38	49	0
42	38	50	0
42	38	51	0
42	38	52	0
42	38	53	0.06520516416284927
42	38	54	0.06205048383804507
42	38	55	0
42	38	56	0
42	38	57	0
42	38	58	0
42	38	59	0
42	38	60	0
42	38	61	0
42	38	62	0
42	38	63	0
42	38	64	0
42	38	65	0
42	38	66	0
42	38	67	0
42	38	69	0
39	40	1	0
39	40	2	0
39	40	3	0
39	40	6	0
39	40	7	0
39	40	10	0
39	40	12	0
39	40	13	0
39	40	14	0
39	40	16	0
39	40	17	0
39	40	18	0
39	40	20	0
39	40	21	0
39	40	22	0
39	40	23	0
39	40	24	0
39	40	25	0
39	40	26	0
39	40	29	0
39	40	30	0
39	40	31	0
39	40	32	0
39	40	33	0
39	40	35	0
39	40	36	0.39538001837989795
39	40	37	0
39	40	38	1.4181152350479056
39	40	39	2.498285535364001
39	40	40	0
39	40	42	0.03149967540308769
39	40	43	0
39	40	44	0
39	40	45	0
39	40	46	0
39	40	48	0.16241786755639714
39	40	49	0.26536412253507935
39	40	50	0.33004251183985855
39	40	51	0.33004251197779627
39	40	52	0.11765009188013327
39	40	53	0.06520516431463295
39	40	54	0.06205048383804507
39	40	55	0
39	40	56	0
39	40	57	0
39	40	58	0
39	40	59	0
39	40	60	0
39	40	61	0
39	40	62	0
39	40	63	0
39	40	64	0
39	40	65	0
39	40	66	0
39	40	67	0
39	40	69	0
40	39	1	0.38658233707644873
40	39	2	0
40	39	3	0
40	39	6	0.5117015499049301
40	39	7	0
40	39	10	0.31999652903888287
40	39	12	0
40	39	13	0.5834654891112254
40	39	14	0.5935904859654617
40	39	16	0
40	39	17	0
40	39	18	0
40	39	20	0.3801002796212709
40	39	21	0.6541085607926785
40	39	22	1.5832915913430403
40	39	23	3.092984124274949
40	39	24	3.144038116149456
40	39	25	3.0990169835125303
40	39	26	1.7231314738260386
40	39	29	0.787676388
40	39	30	1.7260456876310633
40	39	31	1.6718331551456187
40	39	32	1.090320260883379
40	39	33	1.1778361314787709
40	39	35	1.402002433409887
40	39	36	0
40	39	37	0
40	39	38	0
40	39	39	0
40	39	40	1.3661424684661445
40	39	42	0
40	39	43	0
40	39	44	0
40	39	45	0
40	39	46	0
40	39	48	0
40	39	49	0
40	39	50	0
40	39	51	0
40	39	52	0
40	39	53	0
40	39	54	0
40	39	55	0
40	39	56	0
40	39	57	0.013261796048365991
40	39	58	0.2214634173213968
40	39	59	0.06906949299367102
40	39	60	1.554426346108617e-05
40	39	61	0
40	39	62	0
40	39	63	1.5347205071976948e-06
40	39	64	0.007185022643700711
40	39	65	0
40	39	66	0
40	39	67	0
40	39	69	0.10384727101942091
39	48	1	0.001797844222950653
39	48	2	0
39	48	3	0
39	48	6	0.008932313904930766
39	48	7	0
39	48	10	0.06089540903888334
39	48	12	0
39	48	13	0.08994937343080339
39	48	14	0.09974633278933381
39	48	16	0
39	48	17	0
39	48	18	0
39	48	20	0.08889543081512823
39	48	21	0.12903723149171534
39	48	22	0.16510990412513007
39	48	23	2.2121193092435907
39	48	24	2.2677234872770757
39	48	25	2.2489638203148483
39	48	26	0.8530652005095088
39	48	29	0
39	48	30	0.01214922574391728
39	48	31	0.008098731903188631
39	48	32	0.016150041733422913
39	48	33	0.023658855269219313
39	48	35	0
39	48	36	0
39	48	37	0
39	48	38	1.0989523682809994
39	48	39	0.16566854330954928
39	48	40	0.0028886849910362378
39	48	42	0.6940586604175275
39	48	43	0
39	48	44	0
39	48	45	0
39	48	46	0
39	48	48	0
39	48	49	0
39	48	50	0
39	48	51	0
39	48	52	0
39	48	53	0
39	48	54	0
39	48	55	0
39	48	56	0
39	48	57	0.009359531385137726
39	48	58	0.0002804718778690231
39	48	59	0.00047510197881136184
39	48	60	0
39	48	61	0
39	48	62	0
39	48	63	0
39	48	64	0
39	48	65	0
39	48	66	0
39	48	67	0
39	48	69	0.0006925873738511081
48	39	1	0
48	39	2	0
48	39	3	0
48	39	6	0
48	39	7	0
48	39	10	0
48	39	12	0
48	39	13	0
48	39	14	0
48	39	16	0
48	39	17	0
48	39	18	0
48	39	20	0
48	39	21	0
48	39	22	0
48	39	23	0
48	39	24	0
48	39	25	0
48	39	26	0
48	39	29	0
48	39	30	0
48	39	31	0
48	39	32	0
48	39	33	0
48	39	35	0
48	39	36	0
48	39	37	0
48	39	38	0
48	39	39	0
48	39	40	0
48	39	42	0
48	39	43	0
48	39	44	0
48	39	45	0
48	39	46	0
48	39	48	0.16241786755639714
48	39	49	0.2653641220907332
48	39	50	0.33004251183985855
48	39	51	0.33004251197779627
48	39	52	0.11765009188013327
48	39	53	0
48	39	54	0
48	39	55	0
48	39	56	0
48	39	57	0
48	39	58	0
48	39	59	0
48	39	60	0
48	39	61	0
48	39	62	0
48	39	63	0
48	39	64	0
48	39	65	0
48	39	66	0
48	39	67	0
48	39	69	0
40	41	1	0
40	41	2	0
40	41	3	0
40	41	6	0
40	41	7	0
40	41	10	0
40	41	12	0
40	41	13	0
40	41	14	0
40	41	16	0
40	41	17	0
40	41	18	0
40	41	20	0
40	41	21	0
40	41	22	0
40	41	23	0
40	41	24	0
40	41	25	0
40	41	26	0
40	41	29	0
40	41	30	0
40	41	31	0
40	41	32	0
40	41	33	0
40	41	35	0
40	41	36	0
40	41	37	0
40	41	38	0.8963639892346604
40	41	39	1.549235446765992
40	41	40	0.043152979169201286
40	41	42	0
40	41	43	0
40	41	44	0
40	41	45	0
40	41	46	0
40	41	48	0
40	41	49	0
40	41	50	0
40	41	51	0
40	41	52	0
40	41	53	0
40	41	54	0
40	41	55	0
40	41	56	0
40	41	57	0
40	41	58	0
40	41	59	0
40	41	60	0
40	41	61	0
40	41	62	0
40	41	63	0
40	41	64	0
40	41	65	0
40	41	66	0
40	41	67	0
40	41	69	0
41	40	1	0.40116119139684037
41	40	2	0
41	40	3	0
41	40	6	0.6852688867882185
41	40	7	0
41	40	10	0.3770101616871191
41	40	12	0
41	40	13	0.7090151750108966
41	40	14	0.7011510979971556
41	40	16	0
41	40	17	0
41	40	18	0
41	40	20	0.4729035877575119
41	40	21	0.8181730393280793
41	40	22	1.826199630874855
41	40	23	1.3469687902438459
41	40	24	3.106953833858223
41	40	25	3.088084786248853
41	40	26	0.11898526847848484
41	40	29	1.0502351843829643
41	40	30	1.4199350335438068
41	40	31	0.1968497107489915
41	40	32	0.841461629681812
41	40	33	0.898726351738414
41	40	35	0.19616490886000834
41	40	36	0
41	40	37	0
41	40	38	0
41	40	39	0
41	40	40	0
41	40	42	0
41	40	43	0
41	40	44	0
41	40	45	0
41	40	46	0
41	40	48	0
41	40	49	0
41	40	50	0
41	40	51	0
41	40	52	0
41	40	53	0
41	40	54	0
41	40	55	0
41	40	56	0
41	40	57	5.345582378321384e-06
41	40	58	0.2927940620644164
41	40	59	0.07043919822724111
41	40	60	0.011091433533985895
41	40	61	0
41	40	62	0
41	40	63	0
41	40	64	0.007184456409090248
41	40	65	0
41	40	66	0
41	40	67	0
